,0,1
5552,-2.110448792633815,-47.89045697629494
5553,-18.13462010313095,-43.12793413411193
5554,-14.007342632389486,-56.39707952813962
5555,-14.014110632883975,-56.40761810696028
5556,-6.752560926457712,-59.302424414391716
5557,-7.73791103673823,-54.63972625132852
5558,-7.171121804918507,-53.40207286128942
5559,-7.16285238852786,-53.375301651643966
5560,23.05329242718872,7.172750665763089
5561,24.345314065662517,7.851933188392394
5562,24.351302422110138,7.842964124605429
5563,19.72604426930101,34.40903192797029
5564,22.80965965105487,7.315300027784028
5565,23.91860140916254,7.511569843529151
5566,22.586090614190336,33.53791900466568
5567,22.585427066319504,33.538063560277145
5568,19.7259096139598,34.40982986103572
5569,19.700443461847712,34.444674506110445
5570,19.687549767606857,34.438161885977
5571,15.109971624572296,10.511136750242333
5572,19.618105451291036,36.60219611300219
5573,19.33432709336538,36.71262709287917
5574,14.989538793709595,45.344297402933904
5575,16.06274500056906,47.03944414860388
5576,15.083195465754688,39.00815701669999
5577,12.37338131278077,37.1680300258638
5578,14.470895038063029,43.1519986735856
5579,18.16692636836505,37.67057322299962
5580,17.6289872769313,41.40739730167389
5581,19.614117399819946,16.03024521161567
5582,13.698569607317381,14.691001207161321
5583,19.07319503164938,15.968700148402364
5584,10.516075796356372,14.039205741751394
5585,14.364367994928868,11.059676139885191
5586,10.686701999095254,15.035848797324546
5587,18.494515660783,17.357325474170203
5588,10.01711807815113,14.507313993765443
5589,14.550137846600725,10.93374244956363
5590,10.717609295745635,13.951563063845263
5591,18.486025158504127,17.362836921086476
5592,20.050508986679404,15.823570501547342
5593,19.403641968284848,16.352543130303808
5594,16.59338319174243,14.028666563354559
5595,19.934134229553337,15.913280877597604
5596,19.707619698499595,15.651756914547246
5597,10.258002512766936,14.754272684949125
5598,10.7674921933738,14.063312062037383
5599,16.74043547652517,14.27353130398631
5600,18.737505418112672,9.746568209790164
5601,18.598461223102728,17.35469345962064
5602,14.54709256781689,10.938474483897366
5603,10.868566684300815,13.967344724894721
5604,19.10041798856518,16.14552600411901
5605,10.785346913268148,14.951238244588103
5606,19.65711996910593,11.002568477989948
5607,16.747486260860544,14.28301060029669
5608,10.575911571238606,13.847712905877595
5609,18.757691078479144,9.767313036452453
5610,10.009677708106729,14.588575140437975
5611,14.564227187700158,10.927045641831484
5612,14.530364934825164,10.947329845440697
5613,19.010023020795128,17.659376787659884
5614,10.949985316270809,14.018036434595565
5615,19.98205015198175,15.861140177019623
5616,19.580405834283937,16.0017144723498
5617,19.06210498071969,16.511895657785352
5618,18.516033228012002,17.390068706254468
5619,19.56414256731952,15.796400086469149
5620,10.994066224019809,14.048541191591376
5621,10.791098217867269,13.967957296455209
5622,18.86828322976254,16.66784805939771
5623,19.595386385656234,10.872668442605454
5624,19.644456593731217,10.92460847708101
5625,19.560737861609727,10.863672400866857
5626,10.624933042479242,13.948998540497968
5627,19.43644549140415,10.726510682477938
5628,19.67694150571889,15.917070909075461
5629,19.119245699244683,17.647185921222132
5630,13.692345387496884,14.691050317422347
5631,19.677676961804924,16.01162995892556
5632,14.556262640233438,10.92960129244097
5633,19.655244604289997,11.012802518499015
5634,13.68067055096411,14.693249310831147
5635,10.354609428383318,13.701061022853917
5636,16.754985077912888,14.294519594212902
5637,19.66276436829494,11.00857275807539
5638,10.546532254438223,13.967778589782284
5639,23.874026279659628,38.001961353201274
5640,19.647934829117197,11.008365274004065
5641,19.887960509503205,11.121670888019839
5642,17.87563084924818,11.774549927108612
5643,17.879102430366302,11.766127995095877
5644,14.456161174521888,11.001656647736898
5645,13.655608788726713,14.691081532484118
5646,19.64922311835371,10.989214857764763
5647,14.550587761212952,10.933474533736312
5648,10.835932571114725,14.379846007717747
5649,19.79419496475207,16.931238554950763
5650,10.74851885231579,14.088785695278954
5651,13.665133238726431,14.69479990409666
5652,19.45665518293849,16.36274211020103
5653,23.87518323128206,38.004620895905475
5654,22.51835592244162,37.38185276034142
5655,18.57636704690592,44.00099761426455
5656,23.511126508247983,35.96734011775857
5657,23.89155942947765,37.996714409371044
5658,22.531565851193854,37.3614723138971
5659,23.33632657605728,36.40034787830772
5660,23.83767712984674,38.02896881072509
5661,14.467093683133294,42.84539696855147
5662,23.868762273513546,38.00633397917201
5663,19.013057156502544,16.449543957207926
5664,13.464439556843343,36.336871042689495
5665,17.035407393362842,38.92167843257665
5666,14.359465179255537,44.23086672856883
5667,17.839338873845353,44.609412232151264
5668,14.457631354049932,43.36083489887128
5669,14.117899340597022,44.4819484067152
5670,13.450194243337679,36.511656380302384
5671,13.978341743959035,36.25718907625654
5672,13.683417139489713,36.24268228574104
5673,14.475801061438053,43.038555396787174
5674,13.985429868690728,36.57850872406237
5675,14.46284047411264,43.46433699716743
5676,14.417432537190122,44.13645164670694
5677,23.343369275692776,36.37932412732407
5678,12.654336309876546,37.426941561573315
5679,17.6745049533454,41.421459006474414
5680,15.071367656020563,39.01740038671289
5681,14.369691322093827,44.31365484498329
5682,12.607213028081008,37.34664558816792
5683,17.924355499366303,44.5009002036341
5684,17.83818809961188,44.61700652491785
5685,14.475245003463582,43.20738770877802
5686,18.199854973870234,37.67947524618266
5687,12.667283518861657,37.240502059571725
5688,13.528793407894597,36.15833455728872
5689,13.926538368750949,36.50654071427028
5690,18.148627715921677,37.663042138032985
5691,13.117517393974179,37.071887322827216
5692,12.581982748236188,37.227469550586314
5693,14.49122683531965,42.838965623997
5694,12.675774681479083,37.30243729300105
5695,13.219437182216243,36.74838626834309
5696,14.333179394367571,44.34764594276605
5697,17.665361197722177,41.41738702754472
5698,13.881248992221174,36.24850014283319
5699,14.421571634082072,43.8480586362021
5700,12.76746488617064,37.380712700667196
5701,14.454258863667658,43.522333935379315
5702,17.906623353839468,37.40452052606434
5703,18.23964198772982,37.715331332790306
5704,18.09023955632382,37.67420204501653
5705,12.6514210260356,37.24704006649999
5706,18.001674906300284,37.57116516410902
5707,18.068965284020415,42.43321066700072
5708,17.553514921203593,41.39117273452839
5709,17.022218707005383,38.89881501684485
5710,15.07913451949318,39.0038432386171
5711,14.477317298999086,43.18721797286112
5712,13.188349036945075,36.97627810979193
5713,17.829945566656765,44.62828746235692
5714,17.624267937088312,41.40020034761231
5715,17.85806409407051,44.57755643859287
5716,14.425175029389447,43.847632767408214
5717,14.481359832371156,42.98398781127001
5718,13.83448359281279,36.2898651875567
5719,14.375248432763371,44.2622647541818
5720,14.421907662567842,43.24194054566216
5721,19.726637240436183,11.035146113947413
5722,17.823619168924726,44.632471899424985
5723,26.927507896321593,15.48340942346719
5724,29.25305349644651,15.995437631870454
5725,26.622813335277733,13.998947093729571
5726,29.251329109759915,15.995082917791972
5727,26.622820814647834,14.00166343236405
5728,29.258101159303045,15.957592378354803
5729,30.771124183417705,15.267963003422897
5730,29.254145820674154,15.999967206690945
5731,26.924957411593105,15.487347084366158
5732,29.24230189218054,15.963722675680067
5733,26.62728522236141,13.95766495519101
5734,25.215219043205238,13.930992875893988
5735,30.76655835243737,15.268465166502143
5736,30.77201831579846,15.2643899616943
5737,26.93088142650012,15.476700448652174
5738,29.258725269464783,15.982726314053528
5739,26.91998534888915,15.480619621583093
5740,26.610891796699654,13.994548215245242
5741,26.077971867478723,15.252273642375142
5742,30.71268236158992,15.34678860719451
5743,25.051446410668486,13.90991183043233
5744,29.255249050736715,16.01471035774446
5745,25.20145599646943,13.940799799812035
5746,30.776411344956,15.261375615704333
5747,26.59611084322076,13.979564632818454
5748,25.20591398665878,13.942617957852303
5749,31.484012156368067,29.90845416993546
5750,31.55056861475699,29.915420362791938
5751,26.787241579626798,24.24601327161026
5752,23.820998690360277,25.421914840405854
5753,31.558754193283722,29.915940771089854
5754,24.516184501759984,26.625601839360353
5755,23.63210634859516,25.51923667980457
5756,29.455152970351122,28.759350273747454
5757,26.898682077965603,28.78810177065918
5758,28.678557828806866,28.967761649353818
5759,29.969913004736576,23.064158871597545
5760,31.527037522850904,29.914205604214906
5761,26.824067821205993,28.79044104669436
5762,27.856813937980878,28.93064446564162
5763,26.903430394302728,28.79249496766453
5764,26.598862752095688,28.80105053249896
5765,26.861987602651258,28.790315139152206
5766,26.35246255618346,28.82052806814546
5767,29.728584363811876,28.676973013357852
5768,29.703095671811248,28.68489793867747
5769,26.397888434897038,28.81220997771622
5770,29.96037447976554,23.061410196774318
5771,26.88997865667482,28.78942439012032
5772,29.636567495231017,28.699758590482144
5773,31.174180237121107,22.769204777266026
5774,27.155588974287493,28.329834067822365
5775,27.00148487539734,28.784553326514423
5776,31.163756768109494,22.765889481825106
5777,29.478670962757494,28.75142800249404
5778,31.166958440957924,22.765891727075527
5779,26.65385141804082,28.798979816117726
5780,29.955658821263086,23.061124687456786
5781,26.435734409400556,28.8156762122611
5782,47.065647035064245,38.508472193972715
5783,48.0065435598181,38.359930273142446
5784,42.54816633780962,47.119877046516855
5785,47.8414511961312,38.256304693826706
5786,41.72928530385177,51.2669711024371
5787,40.82144045822282,45.51627701422811
5788,36.16272292604659,-2.0234271533614154
5789,33.798874153365375,0.45292470149617703
5790,33.32080509699477,-3.1442223900349355
5791,36.87583279284148,-1.3648242635330274
5792,36.89343243745066,-1.3205796230548512
5793,37.00534512482808,-1.1517093804296339
5794,33.317329501445315,-3.145208385894872
5795,36.09290189866751,-2.175771397574829
5796,36.7645910289453,-1.4944429701512054
5797,36.244202033356586,-1.9613511283002965
5798,33.809221657072904,0.4599334175919286
5799,36.73103328686921,-1.5733062685635126
5800,36.395116198250086,1.033891842901292
5801,33.805077491804454,0.46037437778418366
5802,33.794285740828386,0.4472516492011889
5803,36.39383530938198,1.039621836195945
5804,36.39000641682333,1.0509587184912064
5805,36.11010261638224,-2.0307096595859697
5806,36.37446500642432,-2.2914800330096363
5807,32.28242733744066,-0.3948607387276195
5808,36.24311911081047,-1.9505747248317975
5809,36.25125596782481,-2.041608617830415
5810,31.682540509050366,1.4519873999703172
5811,33.79868866527763,0.43639428134960656
5812,36.45057128620511,-1.6969272377578155
5813,33.31308438502994,-3.171214374792557
5814,36.85091971000188,-1.4050116080559665
5815,32.29624325678568,-0.3782871039413047
5816,36.97320561929839,-1.2771575672903013
5817,33.80708001269639,0.4501490651729858
5818,32.27432441113027,-0.36900172391668035
5819,31.86840287356863,1.1304181443748202
5820,36.27838233508004,-2.2859116885937074
5821,36.18648213887726,-1.875435394910848
5822,34.50451232115664,37.4998569527731
5823,34.510192402988594,37.46033635695891
5824,34.52261104984833,37.42803835901967
5825,35.81566684329148,37.49901437440857
5826,34.478766146838936,37.483718486628995
5827,34.50516569221794,37.55336428548702
5828,34.47964018503657,37.465919573909794
5829,33.93828645951532,36.74040739506456
5830,34.53653260661034,37.471039385810634
5831,34.427390460533196,37.633456237536244
5832,34.52258980983715,37.51694747888702
5833,43.62671946345662,46.06775688143377
5834,48.02329782090064,38.11106625052735
5835,39.35135344942167,48.55266369304649
5836,48.24137703415516,42.65606600637375
5837,48.24350968694601,42.65925267106185
5838,43.32050549861803,46.69512849500343
5839,43.183699432565696,46.86874546798374
5840,44.361853758912986,47.3516837883375
5841,47.80017694802547,39.13592956266335
5842,41.73476331219077,51.27280629880223
5843,47.4178952919897,38.094542325054725
5844,48.24031767890857,42.65713496934968
5845,44.35849742471714,47.359263520435086
5846,43.34957311264181,46.09179235737761
5847,43.18567226344552,46.21030215053833
5848,43.045279437607675,47.10487810716846
5849,42.62912890623143,47.28301480275448
5850,47.89446537797955,38.34786283576742
5851,47.607389817824114,38.302765343365536
5852,44.33566589103728,47.17023928699694
5853,47.2890285406087,38.43551495437376
5854,43.342741905597144,46.437137446360445
5855,46.79469182325706,38.597594741163235
5856,43.438614325910116,46.30071609422143
5857,47.65869096875857,38.31446025768736
5858,40.830056319902724,45.522168546467654
5859,42.93996994186842,46.946271090149416
5860,43.34794662892493,46.27498398233726
5861,47.87049363747891,38.310032113938135
5862,43.437144360881724,46.19828865118565
5863,43.74533717331893,47.46814932765032
5864,42.922614191052595,47.35233792572728
5865,43.34061305120121,46.107299750403776
5866,47.006799546333625,38.616285153003
5867,41.73186409765766,51.26631147146157
5868,48.25481710902573,42.67506205662245
5869,48.24069386808969,42.65964365314276
5870,41.73040123114536,51.26895026888549
5871,41.73365763222932,51.28310922885853
5872,47.36207941530699,38.223124598107184
5873,45.133036043107076,38.94600648014752
5874,48.243553856202716,42.66755663690195
5875,48.25361238305446,42.67508585623351
5876,48.25332631110708,42.66609541548288
5877,47.79164537524448,39.15223553194857
5878,41.7312642113262,51.268147383472446
5879,39.34960656930968,48.55242238886463
5880,47.7889947668997,38.25251138414605
5881,47.48513790018505,38.11609524288946
5882,47.824326325347606,38.19696847115805
5883,41.73706817027158,51.282422234737815
5884,41.72752981719569,51.26609167054887
5885,45.16425936970453,38.93232977111493
5886,42.662496151750865,46.027476309793634
5887,43.34271197758764,46.52056245720272
5888,43.435930632075845,46.46174490560981
5889,43.62157520835265,18.440523697117264
5890,50.87348948418037,16.483825919693803
5891,51.15377191684941,17.2317209539102
5892,46.359579637321346,9.51129406484076
5893,44.09445619843751,10.174920633527961
5894,41.68401931817735,9.368627825928792
5895,46.43775270084496,9.002741955437969
5896,48.60234680533276,18.563427631286157
5897,46.46201637496232,8.931060536769223
5898,46.340787628574525,9.62490785474743
5899,39.414110582729336,11.841890481648004
5900,39.30658612069603,11.579107912977397
5901,39.332555370955625,11.538413752843867
5902,44.075402281965836,10.189785938301176
5903,39.3241727629346,11.580161289157614
5904,39.292428274825184,11.4989769505268
5905,39.209199530244405,11.42560058394402
5906,38.81913904354429,11.19405989369132
5907,46.34055144464794,9.641252603510383
5908,44.11914743973738,10.548061909660293
5909,39.28222883497194,11.438490217486104
5910,46.338593900804824,9.622368889969765
5911,45.58944650004531,8.746718254192936
5912,39.3346774837865,11.507939767002947
5913,46.33883712719348,9.638568136759163
5914,39.49166137847685,9.059315542413419
5915,39.490209342393456,9.057859972408423
5916,39.619147750686686,22.119227245169117
5917,46.50271641133064,8.928129845258058
5918,46.39668841220834,9.136538703809716
5919,39.27222642121866,11.502996447283838
5920,42.197748138225776,11.194720209130566
5921,39.41156844888803,11.978598332410364
5922,41.69150843600248,9.35878726780683
5923,42.18189722666599,11.18883371769975
5924,46.45867353378891,8.961464583179222
5925,44.07468248783424,10.308712882223832
5926,39.361310766534416,11.68093131209009
5927,42.201036342524034,11.202424814214595
5928,42.20544124099209,11.195724769169331
5929,42.82559817523116,9.187958186179193
5930,38.82027103400165,11.184318880545925
5931,39.40500460934553,11.828023858036705
5932,39.49306349286621,9.05406399324132
5933,41.62869366089048,9.451543999029772
5934,39.492742643062975,9.055728873962975
5935,45.93919761371585,20.495170445854583
5936,42.18031759552331,11.186761542844183
5937,44.13064445095923,10.131874791152189
5938,43.642980013100484,18.36004210501371
5939,38.08115038040629,20.951333553018884
5940,38.10174041296143,20.955875032988
5941,38.54062271041573,21.215074990470942
5942,38.11109347612695,20.962313849165916
5943,39.62797486685369,22.150319378776977
5944,38.08801821733809,20.953404768866374
5945,38.12651406701233,20.965141461535016
5946,39.61188684744582,22.106551121656587
5947,39.51073033064487,21.606405157067403
5948,51.38228579553711,16.50680875519661
5949,48.938650502842705,22.99828861842113
5950,43.63112943866111,18.44883803313004
5951,45.905138618597306,20.482851069094018
5952,45.87702249005802,20.471073460351906
5953,45.883380947936786,20.47454117510253
5954,43.48178526196725,19.013390996706175
5955,48.90948165154216,22.916782573108776
5956,50.6456660201882,17.15847126998897
5957,51.324665828819434,16.930803786875053
5958,48.92677141612662,22.93630912940454
5959,43.512906499754486,18.95133958000828
5960,43.61166899274661,18.494681074293247
5961,51.06252360057511,17.126171450865304
5962,50.832861903029865,17.119101864452496
5963,48.85047200906381,22.771822724298293
5964,43.63229596064871,18.344056708113754
5965,45.87965861732316,20.472606850719092
5966,50.79258414925488,16.95283658180775
5967,43.59217335926782,18.6232820999997
5968,43.629857456213756,18.2093698162553
5969,43.49283543252791,19.14184033996487
5970,48.89384676858726,22.888137485548132
5971,51.018776421394406,17.108296831010776
5972,51.0048635101527,17.29836498073667
5973,48.634780307581984,18.53241913242952
5974,50.754609162336344,16.640475685811897
5975,43.63808137840317,18.45159173598792
5976,43.63536283341625,18.308704047814373
5977,51.32858387135028,16.389810121604334
5978,48.625607175092085,18.540651626833675
5979,51.076473019059954,16.346887366966698
5980,48.80132401846975,22.70778893966756
5981,48.82363134763702,22.745459672448824
5982,49.08740945558848,20.48950054562589
5983,49.10247585578156,20.476683341558164
5984,51.194608928824714,20.440404788949085
5985,51.20108503072396,20.465928280691095
5986,48.819335489618894,22.73880333785634
5987,49.09177409552093,20.488896302892638
5988,51.477068801291324,17.32080727772151
5989,47.97541473161173,21.424357653230658
5990,43.53009409736806,18.900009325014924
5991,51.206558552359496,20.451126520036574
5992,45.95956257680422,20.502282771319592
5993,50.986621756208464,16.293645013372224
5994,50.66090945062138,16.85083314336199
5995,43.61649214826609,18.44995394732831
5996,50.94799813462943,17.10244628253299
5997,43.85335394151599,32.4681499267262
5998,34.75285283961331,7.660061275688199
5999,35.780233786734044,8.837137008772864
6000,35.40749730395493,7.300489858969767
6001,35.898174791991735,8.272308000367062
6002,35.78415220130564,8.879692594904794
6003,35.392977415627755,7.291152106658107
6004,34.772000012827604,7.673453860495318
6005,38.87247405039657,29.7477326526709
6006,41.995898724518526,30.91684427325227
6007,45.70344541729949,28.970295184362126
6008,41.983807706987555,30.840505046714473
6009,41.52182595587026,30.31501201580583
6010,41.983609588841574,30.837973219889303
6011,45.6890133872983,28.93776001261452
6012,41.98677919253021,30.90436703783556
6013,41.952026564097864,30.82001515611462
6014,42.00326532457738,30.860946717275528
6015,49.14227737134577,20.44545681255568
6016,43.84686221816919,32.46688691607529
6017,45.37980961106072,32.50455346150643
6018,35.12812927375953,9.198473182026722
6019,33.80979200569002,8.458531476277944
6020,33.818975670446555,8.461407947233958
6021,35.05250892552871,9.113196663500624
6022,45.76701634107038,32.43293401145294
6023,9.710554848166042,-24.375117081254988
6024,9.635417760071896,-24.284878777516973
6025,9.633675335847187,-24.28174675335232
6026,9.633462839522464,-24.281798134484195
6027,26.255109919805133,-20.37483595808488
6028,26.176603500950424,-20.269257668758268
6029,25.404265029728442,-19.47725523591839
6030,25.45806246982166,-19.548661330711948
6031,25.397165926345718,-19.46778732418334
6032,25.403485693190973,-19.476626489117088
6033,9.162721275753587,-22.53470794734238
6034,9.165127534138414,-22.5320291143065
6035,25.53876659713245,-27.564558558241117
6036,25.550963952034024,-27.51054293754702
6037,20.38025161906233,-23.549544935393055
6038,20.37987300053505,-23.549241343629106
6039,6.769255515022885,-23.83030804500685
6040,5.792502284925779,-26.53401329216877
6041,4.788352795760197,-26.00295075352822
6042,6.607968859491151,-23.610205128216215
6043,3.7066583213758326,-24.729917173523763
6044,6.162770463686046,-23.93914735490216
6045,6.349817113799506,-23.67034574726322
6046,6.7149365785378725,-24.184109870596963
6047,6.911432650528273,-23.783612884680498
6048,3.701718828478111,-24.72768165901681
6049,5.925034170641026,-23.601020200817107
6050,5.977283454216879,-24.183270250973987
6051,5.903613670312904,-26.650325385184626
6052,5.633782479465311,-26.36782028310696
6053,3.6709277559640965,-24.695368241647053
6054,5.623574480736214,-26.350571626240182
6055,6.490794168685715,-23.91001974911839
6056,6.097339814446117,-23.598371530981183
6057,6.968885175195585,-23.76551863786247
6058,6.2107978813236535,-23.624480379755838
6059,6.8391889655622,-24.050027455687697
6060,5.8948439464271845,-23.706516603035034
6061,3.6686735764359417,-24.683869468786785
6062,3.6610336079210817,-24.67614169098654
6063,5.76139886903855,-23.145811150382674
6064,5.764215005162257,-23.145391166011482
6065,5.620147232482901,-26.34689530347147
6066,5.655117560059427,-26.386875583497964
6067,25.49595229773901,-24.411664623425704
6068,26.32716547073011,-25.375335004499732
6069,27.276463128173166,-23.416624035398936
6070,27.627218201410887,-23.67782769075523
6071,27.094559872973342,-23.563339938550378
6072,6.303080613659336,-23.798734277552597
6073,6.329914884606959,-24.275183561900167
6074,3.69137122435354,-24.71844581421228
6075,27.536804243695688,-23.489133006553228
6076,27.320596981293885,-23.431789337795898
6077,26.89097323088937,-23.058776578482203
6078,25.5079819159794,-24.390955544408833
6079,27.394567222000425,-23.522737590747045
6080,25.617062979389512,-25.06014910529913
6081,27.586607120229154,-23.55130230526252
6082,26.9780002354636,-23.354305041071935
6083,27.182737496420895,-23.471533871431767
6084,27.090645591644492,-23.424592078176392
6085,27.728826725767235,-23.567988669195493
6086,27.730447236912735,-23.257178851370377
6087,26.302649964206235,-25.36441492956734
6088,27.61884517075408,-23.79226081256183
6089,26.33949753140982,-25.364026530849703
6090,27.58873247893122,-23.64996721384762
6091,27.382927464963466,-23.550267635517976
6092,21.876326422473728,-21.194611953918223
6093,21.994373203950506,-21.20573368142374
6094,22.327892056349757,-20.99673679869913
6095,21.82362169240347,-21.29461641235699
6096,22.629273259605554,-23.109181836889086
6097,22.083161381910884,-21.05742171968244
6098,22.844757583925585,-23.18096311773428
6099,22.04697453639282,-21.444881745364164
6100,21.85899486796574,-21.357267876996833
6101,21.660724110953772,-21.488773343173005
6102,22.205640874148735,-20.96886853049121
6103,22.415949718518384,-20.9430653998985
6104,22.02178998471204,-21.374482072104044
6105,22.27630302038706,-21.194906628773037
6106,22.681590220326186,-21.8968932196467
6107,23.061721231736072,-23.230381104092267
6108,22.867117396873482,-23.190742904589186
6109,21.97462135022475,-21.25386650265249
6110,22.105554380614194,-20.84504848097938
6111,21.768193869008215,-21.411452629277175
6112,21.864732363553763,-20.512986057109558
6113,16.407805070039174,-23.028797821026465
6114,16.40628626072237,-23.028010796698666
6115,16.40726223191614,-23.027838427359143
6116,16.4089725480482,-23.028782241809672
6117,15.151381819777065,-22.35701313948217
6118,15.167654507821243,-22.412228952042152
6119,15.193493628135764,-22.435173187822457
6120,15.18429079559171,-22.428417495280804
6121,16.408261931701823,-23.029110291632083
6122,27.880356800850475,-28.668866169359916
6123,16.45455651912472,-23.036602901216316
6124,16.418789080952756,-23.03467980178025
6125,27.879733976252712,-28.67506641183863
6126,26.842852134291782,-30.148256500952723
6127,26.955970630305625,-30.548791198788845
6128,27.890412250294457,-28.639149766621205
6129,27.88668815036212,-28.646514139500844
6130,27.888283696650028,-28.634627470066615
6131,27.93563530192747,-30.12268025035678
6132,26.621243149009203,-29.144177290148114
6133,27.919866909107512,-30.1240149420686
6134,27.300209088510417,-30.535697732289282
6135,26.62161360675651,-29.141234957008013
6136,26.84207119102509,-30.158701139075724
6137,26.986345210757403,-30.551005620849903
6138,30.045569030448902,-28.74937310128568
6139,30.44757700778112,-29.933986056243654
6140,30.040792607733174,-28.743567517487463
6141,30.449152360200614,-29.93407314556187
6142,30.04821005373762,-28.745249196257596
6143,30.453219294025786,-29.933176672019485
6144,30.04488064109671,-28.74264649796247
6145,11.700014389096069,-20.702861181932676
6146,11.721600632879055,-20.693504422590667
6147,11.381732893149843,-19.081124807214792
6148,11.533902123144985,-20.33304953975845
6149,13.064494339867066,-21.17493624187378
6150,11.485377675771204,-20.304821557261082
6151,11.594601626614557,-20.44688089216482
6152,11.425311171492245,-20.234806469600574
6153,13.053772770735247,-21.16753597498323
6154,11.423346082191642,-20.259200148513273
6155,11.423521140598684,-20.267871702690485
6156,11.419185879302253,-20.260855674216675
6157,11.496877921032247,-20.275958034583272
6158,11.768897320357548,-20.76497506681942
6159,27.453877006392652,-35.24530940952841
6160,11.720135172540628,-20.726101430368004
6161,11.46484467505861,-20.21691304102061
6162,11.376433645284802,-19.1006264203438
6163,27.523071671564942,-36.79515522613984
6164,27.434815042723685,-35.21407241351727
6165,26.503940146671507,-33.9935392234435
6166,27.42669572535647,-35.21457365061155
6167,27.51947975458808,-36.79814476020157
6168,27.424148387631845,-35.22159698311065
6169,27.445581930888626,-35.22903008328983
6170,27.43239240235589,-35.23748910691585
6171,27.45946275355292,-35.25591206334732
6172,27.43631046684366,-35.23527056626794
6173,26.498376011673976,-33.98793022684371
6174,27.43400182157498,-35.22833117204683
6175,27.520205364642138,-36.799013094422044
6176,23.161430867423764,-36.981110060033885
6177,25.194931482845593,-37.6655340970816
6178,23.524849386927343,-36.860222239871774
6179,25.191509677625305,-37.6621424976596
6180,23.959683046670012,-36.717354861086186
6181,24.053744835817216,-36.69857827289295
6182,24.161700463957214,-36.67422981991926
6183,23.80535109152286,-36.76833698800071
6184,24.05873939852215,-36.694116148036805
6185,23.711389838085577,-34.94640667146089
6186,23.711300382756487,-34.95138413970474
6187,24.239392554123416,-36.635670241801115
6188,27.42744628722005,-35.23432445099077
6189,23.914224560371082,-36.72930421720662
6190,24.06855700534817,-36.697689664261695
6191,23.699513335957835,-34.936754940876185
6192,23.98261458239351,-36.7233511762572
6193,23.89844544673233,-36.73019196847795
6194,14.47503131815114,-25.559947320200383
6195,13.289069994574863,-26.563443610286264
6196,13.383706312151677,-26.622876335160964
6197,13.97355396454107,-27.988850458539275
6198,13.345301177680275,-26.54320944284908
6199,14.476726280043119,-25.557565878987578
6200,13.973237116586178,-27.989199222078476
6201,13.354844888486673,-26.554607545786936
6202,14.481577986418287,-25.583306859530584
6203,13.343274476865796,-26.528641243473317
6204,13.30656213067122,-26.51807925923592
6205,13.359070087452896,-26.558887046798546
6206,13.972580873562054,-27.990094698439968
6207,13.339204871172884,-26.532882249968406
6208,13.348421410056874,-26.55175382695198
6209,19.163868035943366,-28.90230175158775
6210,19.280531324818853,-28.425035100917448
6211,18.986217832481955,-28.38485961423072
6212,18.590188462762256,-30.538085413056105
6213,19.191182695100537,-29.029832114075695
6214,20.99201346474294,-30.53982879539732
6215,21.49982170475254,-29.65377962607004
6216,20.967554411253253,-30.670753518629642
6217,19.224560809619827,-28.881862935247124
6218,21.49512508855656,-29.645236694295555
6219,21.46813815126297,-29.640407104865947
6220,19.172144083383134,-28.759563505068545
6221,18.608851034266046,-30.536325684742184
6222,18.592508981201625,-30.536343039741052
6223,19.294863540782753,-28.66938831667524
6224,19.14997970684003,-28.964831067747497
6225,19.262523900885018,-28.659206063364866
6226,18.919051089424148,-28.254249398834915
6227,21.50535821109495,-29.660765337155304
6228,19.234380836172612,-28.35124557370264
6229,19.192578888545494,-28.930758000124435
6230,21.46674783519787,-29.629879002521353
6231,21.473340294048718,-29.638788778139013
6232,19.051837102998306,-27.99744145474038
6233,19.376280136339165,-28.555820343697416
6234,21.21001139312116,-32.61551528156459
6235,20.902414657464973,-31.145766011076805
6236,19.462564934903842,-33.17872961094778
6237,17.99296811175273,-32.953569639216475
6238,17.970901938075528,-32.96916859725324
6239,19.481060701966676,-33.20997020976028
6240,19.447750205331126,-33.190948140522245
6241,18.01050819235782,-32.931876697836536
6242,21.24432046107069,-32.581525830742905
6243,17.96355458119261,-32.97034629138787
6244,19.479712280736326,-33.20930106635189
6245,21.232402366012437,-32.60034192576487
6246,21.22933179899349,-32.602460494310975
6247,12.987981107972955,-24.096233408849994
6248,12.809809471871612,-24.088197166593236
6249,13.390395380316946,-24.129986590494077
6250,12.981529141196752,-24.101349931863535
6251,23.155340582688723,-30.62466296117481
6252,23.04103574753001,-30.883220769406247
6253,23.016851430781692,-31.177582044172098
6254,20.04777789053205,-33.54628446939006
6255,22.635613302968,-31.983757498116216
6256,22.262298566324144,-32.34457211455331
6257,23.04207929288313,6.5951705522934345
6258,23.053747519054617,6.585823455441527
6259,24.335797630880805,7.436125158931792
6260,24.243389443586967,7.061198564651477
6261,24.222000041700365,7.073944849852131
6262,22.399047052811703,6.802564994191256
6263,23.08025473047029,6.538334718464158
6264,20.964589885921757,32.186110595878894
6265,20.024405977217853,33.39352180212252
6266,20.025581995055077,33.39500111597293
6267,20.033396742734492,33.36428809110005
6268,20.026135167081495,31.241952384887366
6269,20.488576398725044,32.36791520376337
6270,20.028530081158497,31.24793953424211
6271,20.76311577906589,32.258995107441685
